x0,x1,x2,x3,x4,x5,x6,det_g,torsion_total,norm_dphi,norm_dpsi
0.4596723859976461,1.8768368845457228,3.403682094769601,5.839722544091789,1.6307602842973037,2.049546027326059,7.514620521724893,2.0312495,0.00023115423,0.00012285537,0.0001958005
0.7617275171313623,4.504253048998289,6.112389344269254,2.4786136421390097,0.1919080309877549,0.8608173000332997,3.188570159660211,2.03125,0.00015915403,0.00010896256,0.000116000716
1.6595794802607475,3.053205209858088,0.9301201470499444,4.098965955131597,0.5743179204476438,1.580865325683527,4.461557713282337,2.0312502,0.00019686668,0.00011381883,0.00016062615
6.036213720345967,1.7865768049675073,5.208452890333826,5.333436204077532,2.268830729235014,0.16166088245086196,5.206597318400794,2.0312498,4.1248506e-05,3.1002844e-05,2.7189384e-05
4.690772037661893,0.5933656702530985,0.5349410061442925,4.778132580149099,2.5817420829531,2.067746291740924,2.1432017440107565,2.0312498,2.8657285e-05,2.488209e-05,1.4181734e-05
4.413948815340543,3.4735723759421298,3.3928453081767747,5.234375476920941,2.573064368605336,1.4730379157364997,9.44626067091397,2.03125,0.00017810817,8.771456e-05,0.00015500863
3.849128347190113,0.48577218069330413,4.8759205353371335,0.18116666291194186,2.3585885140154215,4.545150644984768,8.262631432820212,2.03125,0.00010090547,7.622908e-05,6.610628e-05
2.7039547531657973,3.4694455594646456,4.669306567345854,3.676724347948904,1.8182490795611452,3.2386314137020253,0.2788844726126827,2.031251,1.761046e-05,1.1944775e-05,1.2901577e-05
3.198142615010909,3.58768820452913,1.8805233746103773,2.36704087382158,2.1418771050753618,3.5754715806474113,6.369167123547669,2.0312502,1.6958864e-05,1.4735759e-05,8.334295e-06
5.788355387916921,3.807033594243988,4.637230666904678,1.0228389452828657,0.8411232368806398,2.6689407355505175,1.0593554778189385,2.0312505,0.00016992005,8.781666e-05,0.00014546498
3.406900242951226,0.41812860139208446,0.49611604395311487,6.202783165356429,1.2375626708533012,4.877204705746426,9.884562455997377,2.0312495,0.00027147183,0.00020103734,0.00018242792
4.230562671466965,6.277694648238914,3.685492836639142,1.5670200924740454,2.492696730172136,1.8183369631442081,1.0054156263395109,2.0312498,3.111154e-05,2.6312779e-05,1.6570024e-05
3.8173799500558805,0.943102869786078,3.9189624051705563,1.3051406082973098,0.7767135923442248,2.9287636212224855,5.809351800272067,2.0312495,0.00019110917,8.7917375e-05,0.0001696828
1.1587208827546904,5.517355135884981,1.2879078675310431,3.985817935241678,0.93833237787424,3.6022249249743856,2.816620804224793,2.0312498,0.00023158913,0.00014229747,0.00018271276
4.2282624010621195,4.465244798728785,5.995292992632375,2.9869527262647733,1.6257770257946207,2.873932565357871,6.771529181369914,2.0312498,0.00020118778,0.000117370895,0.00016340012
3.497848879310091,4.109468479462305,3.445239700566718,5.8958882007686775,2.103573304114679,0.5056957532844436,0.24853354886852252,2.0312495,7.2654744e-05,6.5210945e-05,3.201944e-05
3.833207054417862,0.3733159130607379,1.3719089291903397,4.913944950100663,3.0500288474809585,0.6811716909472054,0.30110709032412086,2.0312498,4.7821188e-05,4.269793e-05,2.1511682e-05
2.887190611516704,6.23025168816545,4.929729466991034,2.7307221278077796,1.3791661999576765,1.2865429909582753,8.412157665031781,2.0312495,8.991304e-05,6.57839e-05,6.128485e-05
3.5667574240789346,1.1229722166601075,4.655384318500399,4.740425495238679,1.1613803922458876,2.557886882980982,2.7231458254817307,2.0312505,2.0839543e-05,1.6784523e-05,1.2311227e-05
4.556115513667059,1.23345281621111,4.6674776205761725,1.590510702615007,2.2080215159637477,0.7946812447956086,6.510424550873024,2.0312502,3.3424858e-05,2.7608961e-05,1.8813993e-05
3.613697736579185,0.6164620222623436,1.473528927935257,2.8115415707675635,0.567860819924199,1.8953387968208717,3.2298052673468804,2.0312507,3.121738e-05,2.6630778e-05,1.6258124e-05
2.9845184828529603,4.880309591631542,2.5733440350028944,5.168008817291761,1.4430584766350272,3.9513817863350678,5.731275301659031,2.0312498,7.289188e-05,6.520456e-05,3.256674e-05
0.6875030173119342,5.154017104937192,0.7073679377223882,4.596052366622931,2.351514813550052,1.1930003224674157,7.611731709860248,2.03125,3.4482717e-05,2.938701e-05,1.801281e-05
4.189973386313514,4.15975181515644,1.833591768308847,1.6712533224521504,0.048345952530409235,1.705823881421078,5.189344707614159,2.03125,2.0322728e-05,1.8568306e-05,8.199468e-06
2.645751533323375,4.881483187414881,5.271477649251338,5.2923624645326965,2.646155751782748,3.2907252788246932,5.9982862163213095,2.0312495,2.1466876e-05,1.9380404e-05,9.177508e-06
1.3560003281169184,5.309914319540786,1.6916757693822921,5.029665353667792,0.20413156881181158,4.468998645280346,2.586789415580996,2.0312498,0.00029990746,0.00018173558,0.00023857005
4.197432355901772,2.538193399676103,4.044011184000644,5.646916046854066,0.05355476439086229,3.1128385383591177,1.607538157400381,2.0312495,2.3287115e-05,1.8674604e-05,1.3876202e-05
0.44350269673159914,1.0936846481164801,3.41366256998589,0.020859238190303584,1.5021560475360471,0.738860110783478,6.201020345754391,2.0312502,0.00024016695,0.00013577576,0.00019810125
0.474000004035235,5.834762105692782,4.443992700939889,1.8835460857381727,2.8911201098172654,4.9523079470613505,4.178557650091765,2.0312498,0.00012447766,8.7748755e-05,8.828276e-05
4.099680318356526,0.7144097031435465,1.48552319411628,5.5217645032426255,0.5413322139923089,1.423986164379275,2.9639208263939154,2.03125,3.6448906e-05,3.0205174e-05,2.037573e-05
0.29658508410055384,5.557134786431306,2.490492893471933,4.049098500927409,1.972451954880652,0.0951724516657998,5.871201350216088,2.0312505,2.424912e-05,2.165014e-05,1.0876184e-05
4.409673238447099,5.977302729824755,4.588304569854706,2.8826329822724244,2.980310177790102,2.3081482874213903,7.709500476129229,2.0312498,0.00017293436,8.6685635e-05,0.00014963589
0.7003089353253666,3.1874334820151518,2.2680134376373093,4.418251859084589,2.104837598242523,2.395133380658807,2.85061566905916,2.0312495,6.634393e-05,6.3939944e-05,1.7669176e-05
4.243614409394093,6.016777404824261,4.506176969521451,1.7966599170094222,1.509725707542057,3.3056242463178425,4.876008389578056,2.0312502,2.0296058e-05,1.5720929e-05,1.2797749e-05
3.737531635074253,3.9444197842869753,0.03212572378398572,5.2784257478883525,0.5124344997530349,4.215970544220805,4.182739681067256,2.0312498,3.2992e-05,2.823062e-05,1.7044182e-05
5.100659782932033,2.8429080348793736,4.297086632492258,1.329730672466072,1.0461596021680781,0.0055944725136974904,9.388356729823975,2.0312505,0.00015783058,0.000119469245,0.000103133854
1.3966949554825576,2.71395955445166,4.060706694267938,4.116030372905263,2.5536545182622223,0.8203785487030751,5.274397692149612,2.0312502,9.572932e-05,7.074868e-05,6.448044e-05
4.882247921643159,3.4690266115813393,2.785312850751811,3.908377822585861,1.5768268135098513,1.4864512985335387,0.6525287599170737,2.0312498,8.986161e-05,5.9490452e-05,6.734237e-05
1.6057328256242318,4.6413361307009575,4.194338980359661,0.2895964183893554,2.037281437604442,1.3719528299370232,1.9500339469960815,2.03125,0.000172036,0.000103571314,0.00013736218
3.2587815940193,4.957647794957932,2.7770764855199697,0.24060187737766814,2.617348920201092,4.918059716270636,8.86470168402176,2.0312505,0.0002483762,0.00014869115,0.00019894892
1.592461463981188,2.608806878867586,0.5107438500882433,1.5007893390027356,1.5758613209308046,3.361997328444918,2.0741998525168794,2.031249,0.00020270492,0.00010845658,0.00017124676
4.861256338167685,1.9677212598190659,4.766888660695273,5.066326544872131,2.315805544741379,0.08915713262248937,7.89354682583682,2.0312498,0.00016050549,8.0445e-05,0.00013888704
1.468455744159452,5.451231449992506,2.287719937614536,3.5199715414259507,0.8876836061760205,1.9668604704429593,7.533559669733343,2.03125,7.0798065e-05,6.183423e-05,3.446585e-05
1.8809029707530778,1.241075473286986,4.370570520594312,3.8428624948468384,2.9951749593994412,1.8183385055608796,3.781787833737582,2.0312502,0.00013698458,0.00010825636,8.3930536e-05
4.824498992605055,1.0462797381017646,4.720741561528527,5.623051137831459,0.0432726092014201,1.5341968346962083,5.297824143685059,2.0312495,3.127255e-05,2.704898e-05,1.566285e-05
2.2786501489739,4.211083481391858,0.8837046907679444,4.013297362435225,0.6437729706614738,4.851479200209688,1.7381835175577975,2.0312502,3.0250314e-05,2.5738924e-05,1.5861568e-05
4.365805607595099,4.893602386103691,6.230440425499872,2.7408906906769737,0.1791457647623048,2.5304984850456895,8.803143386879235,2.0312502,0.00026425332,0.00017045213,0.00020192792
4.02979176093143,0.4447526870080363,0.36749954164718374,2.024659579561488,0.8925290228377135,2.6562558502673284,7.808120700453545,2.03125,0.00013424578,0.00010270161,8.64483e-05
3.007990012716271,1.6431835078403043,1.662471115462354,4.693070858156279,0.3946718895183142,4.124364203966745,3.1426154916612625,2.0312502,2.8280143e-05,2.2089711e-05,1.7629838e-05
0.6322982721007062,5.028415195973356,2.0757742555419174,5.510647242316573,2.5666888471398663,4.504526548840508,3.2743824169061586,2.0312502,7.222364e-05,4.378683e-05,5.742793e-05
3.2438450114097424,3.7295681947972916,4.511358665129871,0.3919013341533163,1.0702168755027068,4.652444774850602,1.0971699117261091,2.0312493,3.239896e-05,2.8746683e-05,1.4910422e-05
0.13764147826022316,3.8011945714771693,2.8555472072092307,2.0331095080978474,1.6841393528888216,1.8270071012877853,8.56499164740208,2.0312495,2.1968617e-05,1.7970317e-05,1.2597139e-05
1.917170717961013,4.180017586393117,4.99001323603413,4.60173322267538,2.259355299499791,1.7374779688835802,7.9058281311381515,2.0312495,0.00014440909,6.136153e-05,0.00013072012
5.488430455776797,1.4155141153719697,2.977105608454677,5.51894319209813,2.5461820091042853,0.667612159288507,2.3103462685960063,2.03125,0.00022166039,0.00011821802,0.00018750154
0.5631309268317062,4.324966969672956,0.9106275006949708,2.3533552800243154,1.6653450064392177,1.7399438173905284,1.8016163640950045,2.03125,3.024505e-05,2.4694964e-05,1.7433353e-05
2.6105880333065126,6.249002386858755,5.403804698343588,1.837249926699498,2.438981200087897,3.0581789355353184,4.404145766138585,2.0312498,0.00015747742,8.880285e-05,0.00013004687
2.918603331543949,5.555710653786231,3.440270439894117,1.3771586270548828,2.0903972520709826,1.970129876085847,3.6989950925613604,2.0312495,0.00014447463,0.000116031704,8.607299e-05
1.052448109758575,2.2124688237909638,5.61454965271203,5.752871493515395,0.06396141075637785,3.7618722313221347,6.2098157605571025,2.0312498,0.00022116031,0.0001395978,0.00017153233
5.32193052655592,3.5284010049782326,0.36192313144172394,0.4080216396515212,0.6027092185214594,2.2352880745949477,0.06185156488167087,2.0312493,5.2883574e-05,4.3764045e-05,2.967121e-05
2.320455049147982,6.090807526694466,0.4896440553094252,3.7724342545393283,1.179029577587975,3.372474929528897,1.0567520717895995,2.0312498,3.3974553e-05,2.8937142e-05,1.7773917e-05
5.476518742565131,1.3104305363283069,1.1553123494875472,1.2095500079917434,1.920973526736542,0.8982672671261793,8.123900856715874,2.0312493,7.190931e-05,3.195256e-05,6.44126e-05
1.8194128240696954,3.478841200528782,3.2612715716058913,1.9847884062779013,2.5199251305321226,2.730116886497793,2.717151363421848,2.0312505,0.000105773324,8.58372e-05,6.179782e-05
1.6640827893267527,4.800436158209461,3.7090995819249515,1.3249695757192477,1.2099039543347112,3.39321837715246,6.226393183491198,2.03125,1.7915316e-05,1.4398528e-05,1.0613242e-05
2.027141101103921,6.142258774923972,3.3831581657991445,0.2687304003386921,1.6502454557909867,4.942285601741752,2.1720476615377784,2.0312502,0.00022008557,0.000112535905,0.00018913575
0.5218244512720757,0.39837649110923284,1.5129851789775006,4.884610141923987,1.7424242576801499,4.769868079098355,9.539912709494468,2.0312505,0.00013475107,8.807009e-05,0.00010198289
4.4240720270374165,4.6798005292017475,4.909272467872362,0.9271771374388381,1.9493886105186886,2.8244189128098025,9.16817775307799,2.0312495,0.00013767664,0.00011707391,7.244003e-05
2.8277724867354106,1.1434498697680007,1.3791462984199365,1.2498444363540504,2.575239993695032,4.449113306119477,6.3759837354243185,2.03125,2.2376074e-05,1.842023e-05,1.26642735e-05
1.6672298018015752,1.1057666136250217,1.036484541656855,5.081515162934261,2.699628101994017,4.50122950720967,4.726763409583081,2.0312495,0.00023667439,0.00013160256,0.00019670927
0.9051115869041951,5.299521251622201,1.9942743387344528,4.785917286379549,2.694161657163231,4.384048918754236,1.6930696151882807,2.0312505,5.0658204e-05,4.061786e-05,3.0256291e-05
4.5522382287112535,0.24495138874780675,2.1191251663373674,2.614869712628515,2.2294308440578052,2.743878929367376,0.9348476450052556,2.03125,1.5276666e-05,1.1559918e-05,9.9370445e-06
0.6434212782493269,2.6276441137849424,5.965218576394906,4.323852394810068,2.897170008341813,2.024227023074934,0.25450612856958377,2.0312507,2.9115252e-05,2.4933728e-05,1.5000236e-05
5.363023189350702,5.115455686684954,0.43409657382428307,3.9313722511458034,1.4372292000980056,1.693447690256999,7.314911149211502,2.0312502,0.000100672376,8.615621e-05,5.20676e-05
2.4297850989657155,3.9429156752244454,4.135855773207563,4.608785268656625,0.2254077176374811,2.628440697390138,6.76503252987378,2.0312505,1.6699829e-05,1.1807581e-05,1.1767127e-05
0.02366151625159405,0.5411591213529484,2.6749619297734837,2.6110328835886056,0.16983034463241925,3.0321767303338443,3.3922723747303882,2.03125,2.6351061e-05,2.4160223e-05,1.0471963e-05
0.02066298034319248,2.388233281909359,1.9633648299508717,4.853040333830322,2.9403610220024867,0.8609612242805997,5.461340484194734,2.0312493,0.00017529792,8.556182e-05,0.00015299521
1.5187590433290394,3.2706767284046356,4.443277332162488,1.0164743218233632,1.7454235801793598,0.9820344425887878,2.9065085021321457,2.0312502,0.0001209606,8.3975225e-05,8.705531e-05
4.862836943537535,1.2552799795765825,2.8516999295259775,5.2378133393589135,2.3544752758221326,2.256198027559972,7.5700542814907665,2.0312502,0.00022064848,0.00012322125,0.00018303352
2.5757229411395017,4.503790842064407,3.8039033495761885,5.306105687288413,2.9732017993613384,3.2573552460191095,1.2463443438378419,2.03125,2.8097564e-05,2.2331284e-05,1.7023127e-05
4.985141372326245,4.619478991816546,1.77877373366912,4.750251471236778,1.849891268515107,0.5975885991688379,2.106087908122695,2.0312495,2.4903164e-05,2.1414062e-05,1.2673026e-05
0.4656489353998468,6.106283662328323,5.362564925536044,2.3155103567786526,2.8952940189606253,0.8823708375450723,0.39083183599169846,2.0312502,4.2206637e-05,3.66735e-05,2.0867548e-05
1.4032410455055229,1.9251730891580805,4.693055669435056,0.39391202147117754,2.334817692752428,0.02994294061072711,1.738543048429556,2.03125,4.298331e-05,3.3514083e-05,2.6895563e-05
3.5799090330518273,0.8350861124226646,4.211749162618041,4.580792615384724,0.5323894808556972,0.4343522277850198,9.967454442323252,2.03125,0.0001676792,0.00010521778,0.0001305547
1.508334501017179,5.87982890451594,4.219975758850871,3.981872963208864,1.216491324093195,2.182517811063983,1.643387044296043,2.031249,0.00010615286,6.575618e-05,8.332799e-05
5.126465618919131,6.213485132412921,3.627202368826234,2.246663066738421,0.7380669262920821,1.3346663666948666,8.419267949809536,2.031251,9.281498e-05,6.710847e-05,6.410985e-05
0.4278595014770291,5.963534750939782,6.033610622514437,3.3826167421413906,1.5653393037603978,0.8473292124633514,6.811265550248206,2.0312502,2.7287973e-05,2.1688318e-05,1.6530284e-05
3.9835005399880203,1.1761085291436582,3.3523114854115574,0.1441884388364551,2.6453012858967693,3.404425643741835,0.561876427275928,2.0312502,7.914711e-05,5.5447843e-05,5.6469475e-05
1.3288806029741127,0.7771957514396958,6.03700910933952,4.317392807332706,1.1382235904541873,4.771686957249914,4.486771706690089,2.0312493,0.00016124085,0.00012051095,0.00010712013
3.751990305605225,5.053415384403539,1.2868523314261893,3.49709991286321,1.880418133733893,2.977405523911912,0.8080168492145667,2.03125,1.8128387e-05,1.48190875e-05,1.03938955e-05
1.101835348008507,3.8445034816117403,2.376059689714971,0.14802074387252442,1.6357415118773797,4.780470366831185,7.795056208045274,2.03125,3.0455087e-05,2.4570825e-05,1.796627e-05
5.2814776887986685,2.9978278299988177,2.6012065780138136,4.805231221494791,0.13947257998725648,2.4683029421127283,9.322936805316916,2.0312507,1.3598796e-05,1.0918605e-05,8.044334e-06
1.4370254433225174,1.4300434659778263,2.364832035862,0.22679601047095824,1.6872979833278492,2.997940751699514,0.9166301799471555,2.03125,0.000117122756,8.0358775e-05,8.520098e-05
1.8003261789042775,0.13720134804157602,1.5631051933198916,1.4418407094023113,1.1257381901151258,4.996934253332345,9.402863921340822,2.0312498,0.00028977008,0.000120736615,0.00026341673
4.313873090960268,2.322034851875608,2.636779421410482,5.511827259853446,2.9031608292037547,3.414724934689267,9.465484359945084,2.031251,0.000211323,0.000123683,0.00017134445
4.837246982226498,2.81128707094092,0.9063984405961198,5.887854488715781,0.9028880267700959,1.511132789090233,5.151613510539103,2.0312498,3.6970978e-05,2.925413e-05,2.2584265e-05
5.917930322717728,1.4895667274421969,1.5719380742015436,1.4604335525701586,2.0877583081297457,2.43659233625835,0.09615829560336353,2.0312505,0.00012231196,5.96419e-05,0.000106780426
