x0,x1,x2,x3,x4,x5,x6,det_g,torsion_total,norm_dphi,norm_dpsi
0.10916650079818294,3.8613364982682032,4.3589781167125246,5.5795253795634645,0.3776287824794844,2.3955941785279156,9.726396429131151,2.0312495,3.1708405e-05,2.6634421e-05,1.7176451e-05
4.747624125507373,5.8556509761717574,0.22053577181734163,0.0744605475805881,1.0305148840729672,1.2614143844361743,1.1755167298269875,2.0312493,9.7193006e-05,3.933361e-05,8.887265e-05
4.78819260981578,5.965058609414084,3.2568164325307576,1.8985380319797012,1.6106032504614909,2.62783733774331,0.978233921537236,2.0312495,8.6202606e-05,5.9441187e-05,6.242303e-05
5.452707435642584,2.341728741319283,5.29320473367117,5.032672610199972,1.2760215298873652,0.7924000601514236,6.565067217729333,2.0312498,2.1621343e-05,1.895243e-05,1.0357989e-05
4.881058150642767,4.582583248642742,0.18437916543821117,4.9490528861326,1.2529973105091041,1.2514573310740351,5.7494492356359235,2.03125,3.088208e-05,2.593594e-05,1.6734093e-05
1.5001245636440215,1.7979799701488717,0.4272528435285167,5.8874413357712605,2.6122988907911155,3.180414438933763,6.077834526708621,2.0312507,2.4384919e-05,2.191561e-05,1.0645671e-05
3.427669307787813,5.543387860444825,5.199316423334004,0.003249171422315787,0.2695480641332369,1.9687688780241142,8.300949972607514,2.0312505,3.0381585e-05,2.6310261e-05,1.5159517e-05
5.872797132887437,3.793942365372294,0.7160650661432669,2.3109001922621326,1.4384336793594559,4.086807147645246,5.797126040718444,2.0312498,0.00013475241,6.0583883e-05,0.00012036115
1.4176641195356154,5.912181208088239,2.265011086761196,3.9879611470019825,0.5609452350227148,4.367760960342466,2.8589859797324424,2.0312495,0.00017892987,8.671611e-05,0.00015650947
5.022081322143827,1.255285379002021,3.231681906930049,0.1635488450948878,0.5987495227882463,0.8335140149993536,6.862548965624596,2.0312502,8.8732486e-05,1.6228978e-05,8.723001e-05
0.02251206149586015,5.912982583989816,5.388686784803979,0.24402781997588802,0.280489533011908,0.995627896542024,6.220413516816537,2.0312502,0.00024425346,0.00019656692,0.0001449834
5.134922099170774,0.27880383996882196,0.39912655933381697,1.897798944098342,0.38358258719763716,1.6057143004150587,4.312634305518767,2.0312495,7.271089e-05,6.995605e-05,1.9799636e-05
2.622042572939117,4.176335972123311,3.9291947300590895,0.7460619357855431,0.7484189073063651,2.2370645366525492,3.2832733471779205,2.0312502,0.00017441406,9.9956786e-05,0.00014292623
0.7709129915809625,5.287309164608103,0.7493740758539185,3.671919216114255,1.090123520637904,1.8686295983864416,8.589230565896736,2.03125,2.6206559e-05,2.2297689e-05,1.3733057e-05
3.6667845172936864,1.1035673069516292,4.508873795330019,0.47791819114173856,3.0813262720845103,1.8810800657628002,0.046465456142138484,2.0312507,0.00013115615,3.8734925e-05,0.0001253018
5.184599127711959,3.590146749925185,3.244531764130037,4.07896314535532,0.11098467866420597,3.526444648118484,9.010864307624141,2.03125,2.784415e-05,2.326288e-05,1.526876e-05
1.0912134263076168,3.5263381718807736,0.5100224082610119,3.0426433823734387,2.704648782329451,1.0061003574646095,7.201429105678176,2.0312502,0.00014908759,0.00010483076,0.00010600293
1.4183230234300421,4.337733139631084,0.47778568927250736,4.616685748482511,1.7934090556309719,2.2962751204340845,2.67967473324442,2.03125,2.4196455e-05,1.9946865e-05,1.3659834e-05
5.979113680101616,1.4107775961366122,5.742868750762889,4.170736789279404,2.9927272345862863,3.8386013040601763,2.7165843499594313,2.0312507,0.00021103358,0.00015059552,0.00014783493
2.6522364394119613,0.35202040450619354,4.232398927966891,0.4892274403414412,0.15427655576031676,0.23270977515673918,1.701691849959036,2.0312498,0.0001394077,0.00011070401,8.472384e-05
2.259111857444212,2.4637009668829126,1.776268896238562,1.0036195415507907,1.5163208744834507,4.643572061832081,7.72646734829467,2.0312498,2.1293803e-05,1.926495e-05,9.015972e-06
2.3523980628526844,0.5755604434681888,5.186664322750971,0.20096752002246807,2.960270889985853,1.3841825431976447,6.458880431784096,2.03125,3.1428248e-05,2.6075228e-05,1.7516197e-05
4.376819640942283,1.4820803330664387,2.543963503204315,1.7782557356389415,3.106414271467757,4.7888150332038695,6.434563617965391,2.0312502,0.00020222685,9.716024e-05,0.0001773544
5.037165578838294,5.577440390202072,4.304005109781591,5.044162593923837,1.8927724414371465,0.06948574462084856,1.5876874525652696,2.03125,0.00013851452,8.831914e-05,0.00010670052
5.808253755602277,0.7769647135915728,1.4047471667433957,1.9608496329451406,2.197688813653765,0.7722364078995658,7.933024518234256,2.0312502,0.00014596025,8.922338e-05,0.0001155101
4.861078475925227,0.3644743669384305,5.943064434079265,4.399659349144141,0.7969202414459289,3.6381369900288614,9.402360924521616,2.03125,0.00017997749,0.0001404649,0.00011251894
5.660347161800812,2.1314412001938976,5.568280518960489,4.024876169177845,1.9104745988021565,1.297950690740547,2.550076467134593,2.0312507,0.00014586914,0.00011695825,8.716407e-05
2.4013544702226173,4.783666596731877,1.4027784374346963,2.654376214480425,0.06637482884922342,1.6365831223021665,4.2151061208421945,2.0312495,1.4663559e-05,1.0964821e-05,9.684662e-06
0.20875737788154514,1.4547086856107272,4.2150910768352166,3.0005501136520554,2.1105202374574206,0.3019545483189373,0.9412627091267578,2.03125,2.8416547e-05,2.3788134e-05,1.5512087e-05
3.547988696450863,5.066378026310348,3.594710499126206,3.812337876327494,0.18866926424310643,2.3784164789795565,6.998181651278605,2.0312498,0.00013840212,9.056684e-05,0.000104650826
0.7374906891771189,1.501533312053276,5.004799709122425,4.104055216655503,0.6860738951510127,0.3316562492235381,4.415652130798301,2.0312495,0.00015029732,5.98673e-05,0.00013785569
3.3243141797146585,0.3045367090290631,1.5636704493341311,4.842788450135709,1.9700733934527457,0.6846541060681505,5.491233114832994,2.0312498,6.5916334e-05,6.4552e-05,1.3304266e-05
6.169365772222619,3.976631063440792,2.9446439364744887,1.4511638905458897,1.4013251607952397,0.22514809931510504,4.805021497466454,2.0312498,5.5282293e-05,2.6598365e-05,4.8452643e-05
2.27807900671595,3.838576921359386,4.424185708294339,0.7635995456588277,0.8831463349370192,1.6980495659736172,2.9321446273504748,2.0312507,1.9127183e-05,1.6403761e-05,9.7859975e-06
1.7095814286132656,0.9872001811412735,3.7701545735691155,3.5729429500026915,2.5043128747987353,3.2569073924976917,9.906719330686206,2.0312498,0.0001902853,8.124971e-05,0.00017206388
5.2767488287007,1.1850616592245813,5.607241725666042,1.8222620629998045,0.6018313714857354,3.8585700399953575,7.460190024253098,2.031249,2.5733123e-05,2.2109507e-05,1.312872e-05
4.586026585222836,0.8411525541985684,2.4446409519761803,4.845794933249389,2.1321146526822785,2.3107922009534763,2.1288118021740496,2.0312502,0.00013540915,5.9925933e-05,0.000121422905
1.8760781162546236,5.899448792436742,4.7942573061311045,0.21634992316471832,2.0775882808636053,0.8995857881146624,5.434450355652297,2.0312502,0.00015111675,6.888831e-05,0.00013449785
3.262000945987423,6.169958341826384,1.7736991923605288,5.797873029240981,1.8621427052132498,1.9187732190357631,4.5395294456502,2.0312498,0.00013435705,0.000110263245,7.6764794e-05
0.9980717448585357,5.930159924273536,6.182136016234424,2.9604500105915044,1.9382759956703672,2.4226010320380356,9.976130136740482,2.0312498,3.531356e-05,2.8803292e-05,2.040632e-05
2.377265695911014,4.6165785599969835,3.236251315695217,3.735246997132585,2.9375734005933496,1.8595416527979132,5.3580246648947005,2.0312498,2.3476056e-05,1.9252251e-05,1.3396865e-05
4.874297266217998,5.826623338154741,0.5019607954295332,1.8695488577285488,2.465672461725319,4.314277534758874,7.363529189096253,2.03125,0.000113220514,3.3237004e-05,0.000108227476
0.5893483052627587,6.1012638937844486,2.4034139563737082,3.849227674184931,0.878003032711125,1.1797423958317315,3.492769717627332,2.03125,8.575295e-05,2.1411857e-05,8.3030725e-05
0.3576601295365683,2.534691670179808,5.092660066884105,1.8953784235151843,1.841827173071254,4.184276552648344,3.3423431975989546,2.0312507,2.9955005e-05,2.467123e-05,1.695974e-05
2.1139356007412937,3.3961169810702603,3.004492700150996,6.137594118525997,2.2962896521831326,1.297636538363745,8.217364239802391,2.0312502,0.00020390953,8.626519e-05,0.00018476043
3.503741417906428,0.12106222490469647,3.4435298952543167,1.525618593121293,3.097208101604125,0.48387507786190276,0.1596537224575756,2.0312498,7.851487e-05,6.668129e-05,4.1438998e-05
5.78342215537411,0.7171074510687938,5.886972312181778,4.43886198781604,0.39175618140791596,2.410818102644818,4.032756770872224,2.0312498,2.8073415e-05,2.391404e-05,1.4670899e-05
4.683448392534336,1.7770810763043834,1.045132002256914,1.0387283452272327,0.23929118097075328,4.172937197134527,4.452362637465338,2.03125,0.00028101078,0.000134035,0.00024698314
3.3210064260307437,1.7745469221818766,4.340402154061122,2.8198821140992907,2.0234179409011555,3.3443426329052213,0.35925623480532853,2.0312502,1.1607207e-05,9.9703075e-06,5.8583455e-06
1.0995511334045918,5.012195222728803,2.2934575769158276,5.005135691250274,1.9714880514916278,3.4052381742984554,9.963629770891988,2.0312502,7.193383e-05,2.048849e-05,6.894706e-05
6.130890824256917,1.174891203290455,0.6490448610864816,1.2096122164380412,0.18611230184781846,2.7359345949739433,2.0088210841858922,2.03125,0.00015314214,0.00012196808,9.2602924e-05
4.820334310704106,2.8833515836869705,1.6222477028312567,0.9811688300544339,0.9963705246040657,0.14322879726370086,3.365201725180996,2.03125,0.00021454065,8.9986686e-05,0.00019475391
4.851818668171617,5.735641653690646,3.1719500856854776,2.858887074320339,1.1923716542060079,0.04133850527987759,8.87400616494091,2.0312498,0.00010063086,8.340486e-05,5.6295634e-05
0.43388089438033434,2.9392999739769468,5.4493692073740805,1.8761218197814835,0.03871015501966326,1.1541011776974148,5.875472667493346,2.031249,9.1626396e-05,6.7684145e-05,6.175154e-05
3.6213485061856807,0.9861550215813207,4.9711914735143035,3.1669340656781224,2.591062745087508,3.9724661867218325,3.045796624197963,2.0312495,1.717379e-05,1.4332311e-05,9.4087145e-06
4.504445500304078,0.6166892587628784,4.095818733079771,1.4577944293643312,2.8914013445115088,2.9826112848071835,3.9538432027067105,2.03125,2.0387777e-05,1.6062419e-05,1.2516394e-05
0.07174275474671027,0.81695608245405,3.568302076037723,1.7628242998576527,2.1976162927026945,1.6553623431857112,3.6021407861870225,2.0312498,0.00016001565,0.00014073454,7.614326e-05
2.191149368191566,3.2491173813699405,3.315608739537161,0.2512556951882931,2.3268645111385444,1.2364040399522986,9.716412136946467,2.0312495,0.00017225367,8.857643e-05,0.00014773132
1.2923173735785423,0.6390244559592847,0.6384169972389125,2.713601619246933,0.32505685529320444,2.5246237279287347,3.628495331315511,2.03125,0.00020001123,9.1957685e-05,0.00017761554
5.675359917065699,0.22867148939921833,1.4004550160059839,6.093044334476441,1.7926134029724794,4.091069733890874,5.873121229391516,2.0312505,0.00015322237,6.806697e-05,0.00013726973
0.5416588384202049,2.401146346422843,4.689006967900602,2.2113656700482496,0.31614357298735407,3.233464868266372,8.267965860090953,2.0312495,0.00024016455,5.8075853e-05,0.00023303476
2.723918779153334,0.1975416841414466,4.320603712986149,3.8206067468262748,2.441082672614404,3.3279428950772023,6.865455049286116,2.0312498,6.36611e-05,6.262058e-05,1.14192135e-05
0.034837756752589065,5.771050742069463,3.94900606795456,1.6552573595172346,1.5596341548810024,0.6593891137033636,7.225949986414216,2.0312498,0.00013424826,9.364193e-05,9.619138e-05
3.3525556150525158,1.4425452114670523,3.0494546933435225,4.958928836127964,0.19031756067619293,4.793414716313496,1.8277657939505765,2.03125,0.00022782148,0.00011417235,0.00019714537
1.1957154699810433,4.310646581087926,4.563771358714863,0.8931563510261602,2.7554077331085294,1.5590972328298043,5.784220601778086,2.0312502,2.2757915e-05,2.0162914e-05,1.050617e-05
1.173788486953466,4.506450429249947,4.365093272063945,2.9639418347445887,1.1584479519785194,4.82644708693316,0.24398874427274952,2.0312502,0.00013950486,9.201348e-05,0.00010485289
5.522749315032162,1.87849621762084,1.8465702367436216,1.4459191944336034,1.2766126249836511,1.593238147540374,1.4533233977985327,2.03125,2.8789444e-05,2.5231746e-05,1.3827185e-05
2.404025273020542,4.850350162667729,0.443571694253773,0.2665672156425994,1.6091993710255272,3.571528121050393,6.545286065661741,2.0312507,2.5313635e-05,2.3862243e-05,8.388892e-06
5.9171910391882205,4.445235440904991,1.2919002627746068,5.004235308774686,0.5900514152522406,1.0528503581145259,5.991549206643814,2.0312507,2.600838e-05,1.9476623e-05,1.7207469e-05
6.197532435565086,5.2853367014478225,1.5730477422557125,3.7315892798549,0.03390573111485952,2.3089616049735606,8.523749474947355,2.0312498,2.049569e-05,1.4136582e-05,1.4806432e-05
4.169552226066261,0.6970188177864394,5.241363357298278,6.014974745860832,0.8992063229996927,3.430556889921099,7.8783712693145365,2.03125,2.8164246e-05,2.2887654e-05,1.6382308e-05
5.856319240791357,1.4750346470910618,3.7154503990872625,2.982096527948602,1.6453132576437228,3.8605580059199833,2.3622666205210283,2.0312502,1.3367469e-05,1.13431515e-05,7.0015813e-06
0.7410897257616628,3.6961988791764697,2.293786515407523,4.947062472906308,3.008694516114505,0.2147082672708367,8.61025824008286,2.03125,2.3941293e-05,1.9459954e-05,1.3910275e-05
4.631274217933064,4.729985724445054,3.5635560619042415,1.2528562301109754,0.3582320211567411,2.3601393507812625,6.722177897818728,2.0312498,1.6861839e-05,1.3954147e-05,9.4129355e-06
4.030693838866134,4.198244025415157,3.916596778560181,3.7176793607083565,0.45421688310105973,0.4604674989921764,2.783148991218918,2.031249,8.90159e-05,1.7717057e-05,8.722922e-05
2.3886293912936516,0.35901941195795706,6.197203438124022,3.9845642857261003,2.3970283723826165,4.5325042974828,0.6575534205902656,2.0312495,2.967177e-05,2.4334577e-05,1.6948225e-05
4.58563060164175,6.278151603513844,2.5704893999259335,6.185088018141354,2.8817767447080898,2.413190636734238,3.763099952509376,2.0312498,0.00012415151,0.00011152101,5.454963e-05
5.7424820975764295,4.455060060553518,2.317968155494851,4.865895684928125,3.0918036229706485,2.9640577258292145,3.7154093457509285,2.0312502,8.9377594e-05,6.824771e-05,5.7702717e-05
4.134401114669397,3.024151789545294,4.950209026713866,0.8789298699241334,1.506458607634578,1.9645098555519358,5.074913522877394,2.03125,1.5810141e-05,1.3920193e-05,7.4289173e-06
3.063948886241481,1.1444391544532193,4.650780853083323,2.4479692919130933,1.5378811828447532,2.8503913218592696,0.25207160558678,2.0312507,1.3865281e-05,1.1693346e-05,7.3832016e-06
1.129129411915549,1.4832933435454596,3.5111080009176097,5.5291068443281155,1.6278209303787086,4.976850077973501,8.279331804834698,2.0312498,0.00030310085,0.00012234166,0.00027731145
0.11557940927706623,1.8819803212167026,3.037159696286085,2.400686115691579,0.00016244849996354966,3.2312696163362875,2.362545227754799,2.0312502,7.366076e-05,6.633392e-05,3.2011227e-05
5.603037710329408,5.194672554195798,3.554887498278399,1.342814427382425,0.5328989843386491,1.4243395244861967,2.6405651455175017,2.0312502,2.1675856e-05,1.7762608e-05,1.2382749e-05
3.822461348886425,0.6952828695300509,3.1367944021173955,4.715621140190916,1.2124912919211719,2.3975333451058494,6.321000909604217,2.0312502,0.00012016722,8.477936e-05,8.515645e-05
4.761443077315351,2.8287676216674114,4.6607908183609625,2.4728585216121064,1.9783136805699093,2.898415945076213,5.021866140842932,2.0312493,1.0842495e-05,8.934573e-06,6.0607827e-06
4.088044048367733,0.34076506338233925,5.9431572495626055,0.6148319645314401,1.5519272693351818,2.9591905234230405,1.548639396830519,2.0312495,0.0001177541,5.598075e-05,0.000103591425
2.276566423238582,5.8120924349421745,1.019409917511219,1.9630991120878074,1.4494726117772527,0.8933517914845701,0.32958803482368015,2.0312505,2.6368125e-05,2.248454e-05,1.3737666e-05
2.7472682026736663,2.9271733601893004,5.346144000780628,1.8170223463502162,3.120462540535297,2.4588841890533337,0.6763430449760433,2.0312498,0.00015386686,9.60739e-05,0.000120182434
3.071754372856668,5.028125099522504,5.359668425086663,6.095142093538029,1.4317235858987827,1.4019365974723015,1.3975970040004682,2.0312505,0.00012239508,5.9745435e-05,0.00010681779
4.25191426704231,2.888680233643658,0.46971237453697484,6.087211101591328,1.2582197631125225,0.6954779053302274,4.409883559183617,2.03125,3.2486998e-05,2.4304014e-05,2.1534157e-05
2.3892882980477888,2.3136751228292143,3.4959781144689805,0.18296137715103475,2.5180946822445645,2.68963948101848,0.830146005992275,2.03125,1.806785e-05,1.5386264e-05,9.4186025e-06
1.356990248339976,0.8139080521861365,4.085513223658008,6.065980791969112,3.0785422524965504,0.22345398695116647,3.4989442656957594,2.0312493,3.394341e-05,3.0085002e-05,1.5685908e-05
1.8488144587989552,3.228868240519102,5.697197343010754,4.098520067604558,0.8660602348926704,3.714492739929138,3.5751147220496424,2.0312502,2.0360301e-05,1.6837925e-05,1.1402901e-05
5.913470540853098,1.2147882135187078,5.446835424932701,2.890746470935722,2.347088111655572,4.661424890588821,3.0399008690360363,2.0312498,0.0001381554,6.224828e-05,0.00012333316
0.767236908723438,4.850975267126973,2.262826769295597,2.5629873503393656,2.707237979634849,1.6814777186197656,3.321499303135391,2.0312502,0.00013258812,0.00010780762,7.717594e-05
4.515983027363669,5.918473395773538,4.3847298110109145,5.330178816900817,1.04302015027404,1.82066660929733,3.3823283976899865,2.0312495,2.1562882e-05,1.8299343e-05,1.1361867e-05
